2828076	2828079,2828078,2828077
2828082	2828083
2828087	2828088
2828093	2828096,2828095
2828102	2698221,2698220,3264621,2745275,2745274,4519194,2827076,2827075,89267,886651
2828105	2828115,2828114,2828113,2828112,2828111,2828110,2828109,2828108,2828107,2828106
2828111	2828085
2828122	2828123
2828124	2828125,2828134,2828130,2828129
2828125	2828128,2828126
2828126	2828127
2828130	2828133,2828131
2828131	2828132
2828135	2828136
2828137	2828140,2828139,2828138
2828141	2828144,2828143,2828142
2828156	456013
2828177	235195,542127
2828182	2828184,2828183
2828185	2828187,2828186
2828188	2828190,2828189
2828191	2828193,2828192
2828198	1336451,2828200,2828199
2828199	1336112
2828200	1336131
2828201	2828203,2828202,1336282
2828202	1336155
2828203	1336177
2828204	1336243
2828205	1336413,2828207,2828206
2828206	1336333
2828207	1336363
2828208	1707816
2828251	1336345,3897523,1336351
2828252	4520992,1336382,3897516
2828253	3897510,1336402,1336397
2828391	2348149,1709597,1708236
2828392	2825802,1699030,4684660,4684585,4684764,3641113,4684637,2825800
2828395	3828342,3828200,3831021,3828674
2828415	1880664
2828668	4723664
2828720	3814521
2828831	4289939
2828858	4284743
2828935	4321342
2829141	4331493
2829198	3830626
2829258	3889663
2829370	3815265
2829556	4723959
2830004	1299699
2882221	4725175
2909036	266717
2911642	1557352,1557351,1557350,1557353
2911645	1559080,1559079,1559078
2911646	1560767,1560766,1560765,1560764,1560763
2911647	1559077,1559076,1559075
2911650	232306,232305
2911685	3642253
2911692	2985857,1706817,2911691
2911817	77209,8241,77008,66142,2697842,282048,25677,546856,2583,54084,288336,85176,44667,34283,1721300,1522061,1765332,281425,59875,50853,98575,949359,76355,54332,872914,46764,1452002,56751,2699886,69647,3827038
2917337	541155,5237993,354648,9279,8402,541154
2919017	1705106
2919030	4528628,1704729
2919051	2825223
2919142	1560574,1560573
2919268	5202919,5205501,5205500,5205499
2919369	2919268
2919582	574507,4724183
2919692	1541334,4745016
2924091	3897286,3898785,2826852,3898355,3899354,2981494,3897127,5206358,3897265,2826269,3898479,2981602,2981601,3897574,3898229
2924627	5237930,5237929,5237928
2926602	12621,1868822
2930619	4288232,2936403,4290033,2751824,4331901,2697358,2936419,4290035,4288538
2930967	17150,3273116,4525665,2987260,11993,3274140,3272399,220620,5238463,37661,3272529,3273139,1333963,3272477,3272617,3272849,1337011
2931202	1511207,1511206,1511204
2931245	2986691
2931822	2983719,2984108,279698,1377919,1711278,278952,4331917,4725030,5236962
2931826	752355
2931852	5204529
2936499	5236964
2936588	3273104,3273107,70166,2934030,2825353,772326,1999375,2683417,1620287,40207,598
2936622	4330825
2936630	3274764
2936788	5239531,249556,60389,3274797,209904,754659
2937245	4318747,349540,346295
2937358	3899692,3898702,1504558,240059,3896639
2939186	2985351
2939419	3898428,4744856,4763846,5205913,347010,854178,5237029,4727143,1384494,5206675,686507,4727170,5206464,877373,1334411,4745071,278883,4287832,5237759,27667,748505,4744449,347014,4687514,347012,347011,4743656,347004,347003,347002,347001,3647143,346998,346997,346996,346993,686619,4744416,346979,877294,5205972,685016,1334718,346957,153690,4725861,153687,3266877,153685,4330674,4722306,1333309,5239030,854198
2939420	1334712,2939419,334567
2939461	1292778,1292776,1334687,1301363,4721505,334664,1301355,3463824,23470,2826104,4330727,1333438
2939462	5204117,268381,1333947,238239
2945560	4727002
2945625	3204189,184148,4053965,85678
2945703	1706939
2945767	3273076,279606,5206136,206624,278700,3273067
2948008	4288257
2958078	204512
2960476	1522231,1522726,1561451
2960508	1883263
2963216	18810,231832,232117
2964552	5202851
2981195	1709714,1709710
2981203	2981205,2981227
2981205	2981226,2981225,2981224
2981207	2981209,2981208
2981211	2981213,2981212
2981214	2981217,2981216,2981215
2981218	1707561,2981220,2981219
2981221	1709725,2981197,2981196,1709731,1709729
2981222	1709724,1709723,1709722
2981223	1709717,1709716,2981238
2981224	1707563,2981210,2981211,1707571,2981214
2981225	1707587,1707583,2981207,2981206,1707580,1707577,1707573
2981226	1707562,1707557,2981218
2981251	1336358,3897522
2981252	1336389,3897515
2981253	3897509,1336408
2981263	2981266
2981265	4727669,4727663,4727667,4727664,2346496,4727662,4727661,4727660,4727659,4727658,4727657
2981267	3640140,3640141,278849,278852
2981268	278850,3640142,3640143,278853
2981269	1336275,279178
2981270	3897519,3897518
2981271	3897512,3897511
2981272	3897507,3897506
2981366	1336188,1336315,1336268,1336366,1336362,1336166,863193,854752,1336154,1336438,1336336,1336332,796622,1168220,1336417,1168218,1168219,1168206,1168204,1336165,1516707,1336189,1336479,345914,1336176
2981383	3897648,3897649
2981398	2217035,3897537
2981399	2217036,3897536
2981400	3897085,3897535
2981401	2217037,3897531
2981402	2217038,3897528
2981403	3897525,2217039
2981404	3897520,3897082
2981405	3897517,3897513
2981406	2981466
2981407	2981454
2981408	2981460
2981420	259862,991510,38960,1705210,1720454,4724135,1705851,1704673,4725362,4725363,1947940,991583,1378566,1382100,1697794,991568,2240686,1609474,1112870,1154182
2981465	2983622,2983630,441908,441907,3891284,2983631,4525766,4525765,4525764,4525763,4525762,4525761,449221,449220,449219,449218,449217,449216,449215,449214,449213,449212,2983626,2983625,2983624,2983623
2981654	5237819,5237818
2981683	2985360
2981689	2981691,2981690,3538954,3640843,3640842,3640839,3640861,3640844
2981695	2981696,2981702,2981700,2981698
2981711	1168320,1168318,2984923
2981712	1335103
2981714	4331319
2981715	4331320
2981752	2981753
2981753	2981760,2981754,2981773,2981770
2981754	2981759,2981758,2981757,2981756,2981755
2981760	2981765,2981762,2981761,2981769,2981768
2981762	2981764,2981763
2981765	2981767,2981766
2981770	2981772,2981771
2981773	2981780,2981777,2981774
2981774	2981776,2981775
2981777	2981779,2981778
2981781	2981782,2981881
2981782	2981880,2981867,2981866
2981866	1707033,1707032,1707031,1707026,1707025,1707041,1707038
2981867	2981878,2981876,2981868,2981871,1707024
2981868	1707011,1707010,2981870,2981869
2981871	1707013,2981874,2981873,2981872
2981876	2981877,1707018
2981878	2981879,1707023,1707021
2981880	1707005
2981881	2981888,2981883,2981882
2981883	2347190,2347189,2981887,2981885,2347198
2981885	2347192,2981886
2981887	2347195,2347197,2347196
2981888	2981891,2981890
2981890	2981889
2981892	2981893,2981912
2981893	2981899,2981894,2981908
2981894	1707587,1707583,2981896,1707580,2981895,1707577,1707573
2981896	2981898,2981897
2981899	1707563,2981900,2981901,1707571,2981904
2981901	2981903,2981902
2981904	2981907,2981906,2981905
2981908	2981909
2981909	1707561,2981911,2981910
2981912	2981919,2981913
2981913	2981918,2981917,2981916,2981915,2981914
2981919	2981921,2981920
2981921	2981924,2981923,2981922
2981925	2828030,2828028,4528639,4528637,4528633
2981926	4528640,4528638,4528635,2828036,2828035,2828034
2981927	2981928,2981950
2981928	2981944,2981929
2981929	2981940,2981936,2981930
2981930	2981935,2981934,2981933,2981932,2981931
2981936	2981939,2981938,2981937
2981940	2981941
2981941	2981943,2981942
2981944	2981945
2981945	2981947,2981946
2981947	2981949,2981948
2981950	2981967,2981951
2981951	2981965,2981961,2981952
2981952	2981958,2981955,2981954,2981953
2981955	2981957,2981956
2981958	2981960,2981959
2981961	2981964,2981963,2981962
2981965	2981966
2981967	2981968
2981968	2981970,2981969
2981971	2982037,2982036,2982035
2981972	2981998,2981973
2981973	2981994,2981974
2981974	2981992,2981983,2981975
2981975	2981982,2981981,2981980,2981979,2981978,2981977,2981976
2981983	2981991,2981987,2981986,2981985,2981984
2981987	2981990,2981989,2981988
2981992	2981993
2981994	2981995
2981995	2981997,2981996
2981998	2982027,2981999
2981999	2982015,2982000,2982022
2982000	2982010,2982009,2982006,2982005,2982004,2982002,2982001
2982015	2982018,2982017,2982016,2982021
2982018	2982020,2982019
2982022	2982023
2982023	2982026,2982025,2982024
2982027	2982033,2982028
2982028	2982032,2982031,2982030,2982029
2982033	2982038,2982034
2982038	2982041,2982040,2982039
2982042	2982303,2982204,2982262,2982146,2982096,2982070,2982043,2982284
2982043	2982061,2982044
2982044	2982059,2982055,2982045
2982045	2982054,2982053,2982052,2982051,2982050,2982049,2982048,2982047,2982046
2982055	2982058,2982057,2982056
2982059	2982060
2982061	2982062,2982067
2982062	2982064,2982063,2982065
2982067	2982069,2982068
2982070	2982071,2982092
2982071	2982086,2982072,2982090
2982072	2982080,2982079,2982077,2982076,2982075,2982074,2982073
2982080	2982085,2982083,2982082,2982081
2982086	2982087,2982089,2982088
2982090	2982091
2982092	2982093
2982093	2982095,2982094
2982096	2982097,2982118
2982097	2982098,2982116,2982112
2982098	2982110,2982109,2982107,2982106,2982105,2982104,2982103,2982102,2982100,2982099,2982111
2982112	2982115,2982114,2982113
2982116	2982117
2982118	2982143,2982119,2982138
2982119	2982137,2982132,2982131,2982130,2982129,2982128,2982127,2982126,2982125,2982124,2982123,2982122,2982121
2982132	2982133,2982136,2982135,2982134
2982138	2982142,2982141,2982140,2982139
2982143	2982145,2982144
2982146	2982196,2982147
2982147	2982148,2982191,2982187
2982148	2982149,2982163
2982149	2982156,2982152,2982151,2982150,2982160,2982158
2982152	2982155,2982154,2982153
2982156	2982157
2982158	2982159
2982160	2982162,2982161
2982163	2982176,2982171,2982166,2982165,2982164,2982181
2982166	2982170,2982169,2982168,2982167
2982171	2982175,2982174,2982173,2982172
2982176	2982179,2982178,2982177,2982180
2982181	2982186,2982185,2982184,2982183,2982182
2982187	2982190,2982189,2982188
2982191	2982192
2982192	2982195,2982194,2982193
2982196	2982198
2982198	2982200,2982199
2982200	2982202,2982201,2982203
2982204	2982230,2982205
2982205	2982223,2982219,2982206
2982206	2982216,2982213,2982210,2982209,2982208,2982207
2982210	2982212,2982211
2982213	2982215,2982214
2982216	2982218,2982217
2982219	2982222,2982221,2982220
2982223	2982225,2982224,2982229,2982228,2982227,2982226
2982230	2982231,2982254,2982249
2982231	2982244,2982241,2982238,2982234,2982233,2982232
2982234	2982237,2982236,2982235
2982238	2982240,2982239
2982241	2982243,2982242
2982244	2982248,2982247,2982246,2982245
2982249	2982253,2982252,2982251,2982250
2982254	2982256,2982255
2982256	2982261,2982260,2982259,2982258,2982257
2982262	2982263,2982280
2982263	2982264,2982278,2982274
2982264	2982270,2982269,2982268,2982267,2982266,2982265
2982270	2982271,2982273,2982272
2982274	2982277,2982276,2982275
2982278	2982279
2982280	2982281
2982281	2982283,2982282
2982284	2982285,2982299
2982285	2982293,2982286,2982297
2982286	2982292,2982291,2982290,2982289,2982288,2982287
2982293	2982294,2982296,2982295
2982297	2982298
2982299	2982300
2982300	2982302,2982301
2982303	2982334,2982304
2982304	2982330,2982305,2982323
2982305	2982317,2982312,2982308,2982307,2982306,2982318
2982308	2982311,2982310,2982309
2982312	2982316,2982315,2982314,2982313
2982318	2982322,2982321,2982320,2982319
2982323	2982329,2982328,2982327,2982326,2982325,2982324
2982330	2982333,2982332,2982331
2982334	2982335
2982335	2982339,2982338,2982337,2982336
2982340	2982366,2982341
2982341	2982358,2982342
2982342	2982354,2982352,2982343
2982343	1881483,1881482,2982351,2982350,1881477,2982347,2982344
2982344	2982346,2982345
2982347	2982349,2982348
2982352	2982353,1881476,1881475,1881474,1881472
2982354	2982355
2982355	2982357,2982356
2982358	2982359
2982359	2982361,2982360
2982361	2982363,2982362
2982366	2982385,2982367
2982367	2982383,2982377,2982368
2982368	2982376,2982375,2982374,2982371,2982370,2982369
2982371	2982373,2982372
2982377	2982382,2982381,2982380,2982379,2982378
2982383	2982384
2982385	2982386
2982386	2982388,2982387
2982391	3273651,4320086,4552606,1436653,3273444,3890556,3889644,4318419,4521304,914288,4553905,4761321,4321505,1333224,3890044,4508126,3253717,4522183,1333888,3266803,3273687,3814073,1313606,4321284,4761370,3884101,3889726,3889725,4054133,3273864,4321450,4521469,3897367,1537647,4722625
2982394	2982395
2982401	2982523,2982402,2982559,2982419,2982575,2982482,2982548
2982402	2982403,2982415
2982403	2982404,2982414,2982411
2982404	1881399,1881398,1881397,2982409,2982410,1881405,1881404,1881400
2982411	1881396,1881395,1881391,1881390,2982412
2982412	1881394,1881393,1881392
2982414	1881388
2982415	2982416
2982416	2982418,2982417
2982419	2982444,2982420,2982464
2982420	2982421,2982433
2982421	2982432,2982427,2982422
2982422	2982426,2982425,1882035,1882034,2982423,1882027,2982424
2982427	1882020,2982430,2982429,2982428,1882026
2982430	2982431,1882024
2982432	1882018
2982433	2982434
2982434	2982436,2982435
2982437	280381,280380
2982444	2982445,2982457
2982445	2982452,2982446,2982456
2982446	2982451,2982450,2982449,1882193,1882192,1882188,1882187,1882186
2982452	2982455,1882180,1882179,2982454,1882185
2982454	1882181,1882183,1882182
2982456	1882177
2982457	2982458
2982458	2982460,2982459
2982461	280372
2982464	2982476,2982465
2982465	2982475,2982472,2982467
2982467	1881100,2982471,2982470,2982469,2982468,1881107,1881106,1881102
2982472	1881099,2982474,2982473,1881094,1881093
2982473	1881097,1881096,1881095
2982475	1881091
2982476	2982477
2982477	2982478,2982479
2982480	280390
2982481	1336340,4721433,1336371,1336392
2982482	2982497,2982510,2982483
2982483	2982493,2982485
2982485	2982492,2982490,2982486
2982486	2982487,2982489,2982488,1883248,1883247,1883243,1883242,1883241
2982490	1883239,1883235,1883234,2982491,1883240
2982491	1883238,1883237,1883236
2982492	1883232
2982493	2982494
2982494	2982496,2982495
2982497	2982498,2982506
2982498	2982499,2982505,2982503
2982499	1880985,1880984,1880980,1880977,1880976,2982501,2982500,2982502
2982503	1880975,1880974,1880970,1880969,2982504
2982504	1880973,1880972,1880971
2982505	1880967
2982506	2982507
2982507	2982509,2982508
2982510	2982519,2982511
2982511	2982518,2982516,2982512
2982512	2982515,2982513,1883201,1883200,1883197,1883196,1883195,1883194
2982514	4687970,3897845,3899224
2982516	1883193,1883192,1883188,1883187,2982517
2982517	1883191,1883190,1883189
2982518	1883185
2982519	2982520
2982520	2982522,2982521
2982523	2982524,2982536
2982524	2982532,2982525
2982525	2982531,2982529,2982526
2982526	1881629,1881626,1881625,1881624,1881623,2982528,2982527,1881630
2982529	1881622,1881621,1881617,1881616,2982530
2982530	1881620,1881619,1881618
2982531	1881614
2982532	2982533
2982533	2982535,2982534
2982536	2982544,2982537
2982537	2982543,2982541,2982538
2982538	2982540,2982539,1882009,1882008,1882005,1882004,1882003,1882002
2982541	1881996,1881995,2982542,1882001,1882000
2982542	1881997,1881999,1881998
2982543	1881993
2982544	2982545
2982545	2982547,2982546
2982548	2982555,2982549
2982549	2982554,2982553,2982550
2982550	1881533,1881530,1881529,1881528,1881527,2982552,2982551
2982553	1881526,1881525,1881521,1881520,1881519
2982554	1881517
2982555	2982556
2982556	2982558,2982557
2982559	2982560,2982571
2982560	2982569,2982565,2982561
2982561	2982564,2982563,2982562
2982565	2982568,2982567,2982566
2982569	2982570
2982571	2982572
2982572	2982574,2982573
2982575	2982587,2982576
2982576	2982586,2982584,2982577
2982577	1883331,1883330,1883329,1883328,2982582,2982580,2982579,2982578,1883337
2982580	2982581
2982582	2982583
2982584	2982585,1883327,1883325,1883324,1883323
2982586	1883321
2982587	2982588
2982588	2982590,2982589
2982592	2982593,2982657,2982787,2982624,2982692,2982739,2982756,2982709
2982593	2982614,2982594
2982594	2982612,2982606,2982595
2982595	2982605,2982604,2982603,2982600,2982599,2982598,2982597,2982596
2982600	2982602,2982601
2982606	2982611,2982610,2982609,2982608,2982607
2982612	2982613
2982614	2982615,2982621
2982615	2982616,2982620,2982619,2982618,2982617
2982621	2982623,2982622
2982624	2982631,2982625
2982625	2982630,2982629,2982626
2982626	1709725,2982628,2982627,1709731,1709729
2982629	1709724,1709723,1709722
2982630	1709717
2982631	2982632,2982651,2982647
2982632	2982639,2982635,2982634,2982633,2982646,2982643
2982635	2982638,2982637,2982636
2982639	2982642,2982641,2982640
2982643	2982645,2982644
2982647	2982650,2982649,2982648
2982651	2982653,2982652
2982653	2982656,2982655,2982654
2982657	2982658,2982677
2982658	2982659,2982673,2982667
2982659	2982662,2982661,2982660,2982666,2982665,2982664,2982663
2982667	2982672,2982671,2982670,2982669,2982668
2982673	2982674
2982674	2982676,2982675
2982677	2982684,2982678
2982678	2982683,2982682,2982681,2982680,2982679
2982684	2982685,2982686
2982686	2982688,2982687
2982689	1708986,1705250
2982692	2982705,2982693
2982693	2982704,2982702,2982694
2982694	1881330,1881324,2982701,1881321,1881320,2982697,2982696,2982695
2982697	2982700,2982699,2982698
2982702	2982703,1881319,1881316
2982704	1881314
2982705	2982706
2982706	2982708,2982707
2982709	2982728,2982710
2982710	2982726,2982720,2982711
2982711	2982719,2982718,2982717,2982716,2982715,2982714,2982713,2982712
2982720	2982725,2982724,2982723,2982722,2982721
2982726	2982727
2982728	2982729
2982729	2982731,2982730
2982739	2982752,2982740
2982740	2982751,2982747,2982741
2982741	1879880,1879879,1879878,1879872,2982742,1879868,1879867,2982745
2982742	2982744,2982743
2982745	1879877,2982746
2982747	2982750,2982749,2982748,1879866,1879862
2982751	1879860
2982752	2982753
2982753	2982754,2982755
2982756	2982783,2982757
2982757	2982781,2982774,2982767,2982758
2982758	2982766,2982765,2982764,2982763,2982762,2982761,2982760,2982759
2982767	2982773,2982772,2982771,2982770,2982769,2982768
2982774	2982777,2982776,2982775,2982778
2982781	2982782
2982783	2982784
2982784	2982786,2982785
2982787	2982788,2982802
2982788	2982800,2982796,2982789
2982789	2982795,2982794,2982793,2982792,2982791,2982790
2982796	2982799,2982798,2982797
2982800	2982801
2982802	2982803
2982803	2982805,2982804
2982806	2982890,2982889,2982888,2982887,2984038,4054446
2982807	2983067,2982837,2982927,2982857,2983039,2982808,2983012
2982808	2982832,2982829
2982809	2982817,2982816,2982813,2982812,2982811,2982810
2982813	2982815,2982814
2982818	2982821,2982820,2982819,2982828,2982824
2982821	2982823,2982822
2982824	2982827,2982826,2982825
2982829	2982818,2982809,2982830
2982830	2982831
2982832	2982833
2982833	2982835,2982834
2982837	2982838,2982853
2982838	2982839,2982851,2982847
2982839	2982846,2982845,2982844,2982843,2982842,2982841,2982840
2982847	2982850,2982849,2982848
2982851	2982852
2982853	2982854
2982854	2982856,2982855
2982857	2982883,2982858
2982858	2982859,2982880,2982876
2982859	2982867,2982863,2982862,2982861,2982860,2982875,2982872
2982863	2982864
2982864	2982866,2982865
2982867	2982868,2982871
2982868	2982869,2982870
2982872	2982874,2982873
2982876	2982879,2982878,2982877
2982880	2982882,2982881
2982883	2982884,2982925,2982921
2982884	2982911,2982902,2982901,2982900,2982899,2982920,2982917
2982902	2982907,2982903
2982903	2982906,2982904
2982907	2982910,2982909
2982911	2982915,2982912
2982912	2982914,2982913
2982917	2982919,2982918
2982921	2982924,2982923,2982922
2982925	2982926
2982927	2982954,2982928
2982928	2982929,2982949
2982929	2982930,2982947,2982942
2982930	2982938,2982937,2982934,2982933,2982932,2982931,2982941
2982934	2982936,2982935
2982938	2982940,2982939
2982942	2982946,2982945,2982944,2982943
2982947	2982948
2982949	2982950
2982950	2982952,2982951
2982954	2982981,2982955
2982955	2982956,2982977
2982956	2982957,2982975,2982971
2982957	2982960,2982959,2982958,2982970,2982967,2982963
2982960	2982961,2982962
2982963	2982966,2982965
2982967	2982969,2982968
2982971	2982974,2982973,2982972
2982975	2982976
2982977	2982978
2982978	2982980,2982979
2982981	2982982,2983003
2982982	2982983,2983001,2982997
2982983	2982984,2982996,2982993,2982990,2982986,2982985
2982986	2982989,2982988,2982987
2982990	2982992,2982991
2982993	2982995,2982994
2982997	2983000,2982999,2982998
2983001	2983002
2983003	2983004
2983004	2983006,2983005
2983008	1336113,1336132
2983010	1336205,1336220,1336235
2983011	1336364,1336334
2983012	2983013,2983035
2983013	2983029,2983014,2983033
2983014	2983025,2983021,2983017,2983016,2983015
2983017	2983020,2983019,2983018
2983021	2983024,2983023,2983022
2983025	2983028,2983027,2983026
2983029	2983030,2983032,2983031
2983033	2983034
2983035	2983036
2983036	2983038,2983037
2983039	2983063,2983040
2983040	2983041,2983061,2983057
2983041	2983053,2983049,2983045,2983044,2983043,2983042
2983045	2983048,2983047,2983046
2983049	2983052,2983051,2983050
2983053	2983056,2983055,2983054
2983057	2983060,2983059,2983058
2983061	2983062
2983063	2983064
2983064	2983066,2983065
2983067	2983068,2983078
2983068	2983074,2983069
2983069	2983073,2983072,2983071,2983070
2983074	2983075
2983075	2983076,2983077
2983078	2983079
2983079	2983081,2983080
2983081	2983083,2983082
2983084	2983239,2983459,2983425,2983314,2983503,2983447,2983398,2983298,2983482,2983523,2983333,2983091,2983189,2983163,2983138
2983087	5205625
2983088	5206616
2983091	2983116,2983092
2983092	2983095,2983114,2983108
2983095	2983099,2983098,2983097,2983096,2983105,2983104,2983103
2983099	2983102,2983101
2983105	2983107,2983106
2983108	2983113,2983112,2983111,2983110,2983109
2983114	2983115
2983116	2983117
2983117	2983119,2983118
2983136	43438,752343,28417
2983138	2983139,2983159
2983139	2983140,2983158,2983151
2983140	2983145,2983142,1880929,1880928,1880921,2983148,2983147
2983142	2983144,2983143
2983148	2983150,2983149
2983151	2983155,2983154,2983153,2983152,1880920
2983155	2983157,2983156
2983158	1880914
2983159	2983160
2983160	2983162,2983161
2983163	2983164,2983182
2983164	2983165,2983180,2983175
2983165	2983168,2983167,2983166,2983174,2983173,2983172,2983169
2983169	2983171,2983170
2983175	2983179,2983178,2983177,2983176
2983180	2983181
2983182	2983183
2983183	2983185,2983184
2983189	2983190,2983218
2983190	2983191,2983211
2983191	2983207,2983202,2983192
2983192	2983199,2983198,2983197,2983196,2983195,2983194,2983193
2983199	2983201,2983200
2983202	2983206,2983205,2983204,2983203
2983207	2983208
2983208	2983210,2983209
2983211	2983212
2983212	2983214,2983213
2983214	2983216,2983215
2983218	2983235,2983219
2983219	2983233,2983229,2983220
2983220	2983228,2983227,2983226,2983223,2983222,2983221
2983223	2983225,2983224
2983229	2983232,2983231,2983230
2983233	2983234
2983235	2983236
2983236	2983237,2983238
2983239	2983279,2983240
2983240	2983254,2983246,2983241
2983241	2983245,1880142,2983244,2983243,2983242,1880137,1880136,1880135
2983246	1880134,1880131,2983251,2983247
2983247	2983250,2983249,2983248
2983251	2983253,2983252
2983254	2983256,1880129,2983255
2983279	2983280
2983280	2983283,2983282,2983281,2983284
2983298	2983303,2983299
2983299	2983302,2983301,2983300
2983300	2346776,2346775,2346774,2346773,2346772,2346771,2346770
2983301	2346769,2346768,2346767,2346766,2346765
2983302	2346763
2983303	2983304
2983304	2983306,2983305
2983314	2983329,2983315
2983315	2983327,2983323,2983316
2983316	2983322,2983321,2983320,2983319,2983318,2983317
2983323	2983326,2983325,2983324
2983327	2983328
2983329	2983330
2983330	2983332,2983331
2983333	2983380,2983334
2983334	2983373,2983349,2983347,2983343,2983363,2983361,2983335,2983356,2983378
2983335	2983342,2983341,2983340,2983339,2983338,2983337,2983336
2983343	2983346,2983345,2983344
2983347	2983348
2983349	2983352,2983351,2983350,2983355,2983354,2983353
2983356	2983359,2983358,2983357
2983361	2983362
2983363	2983372,2983371,2983370,2983367,2983366,2983364
2983367	2983369,2983368
2983373	2983375,2983374,2983376
2983378	2983379
2983380	2983388,2983384,2983381
2983381	2983383,2983382
2983384	2983387,2983385
2983388	2983391,2983390
2983398	2983417,2983400
2983400	2983414,2983410,2983401
2983401	2983409,2983408,2983407,2983406,2983405,2983404,2983403
2983410	2983413,2983412,2983411
2983414	2983416
2983415	5236983
2983417	2983418
2983418	2983420,2983419
2983425	2983443,2983426
2983426	2983441,2983437,2983427
2983427	2983436,2983435,2983432,2983431,2983430,2983429,2983428
2983432	2983434,2983433
2983437	2983440,2983439,2983438
2983441	2983442
2983443	2983444
2983444	2983446,2983445
2983447	2983455,2983448
2983448	2983454,2983451,2983449
2983449	1880903,1880902,1880901,1880900,2983450,1880897,1880896
2983451	1880893,2983453,2983452,1880895
2983454	1880891
2983455	2983456
2983456	2983458,2983457
2983459	2983460,2983478
2983460	2983461,2983476,2983471
2983461	2983466,2983465,2983464,2983463,2983462,2983470,2983469
2983466	2983467,2983468
2983471	2983475,2983474,2983473,2983472
2983476	2983477
2983478	2983479
2983479	2983481,2983480
2983482	2983483,2983499
2983483	2983484,2983496,2983492
2983484	2983490,2983489,2983488,2983487,2983486,2983485,2983491
2983492	2983495,2983494,2983493
2983496	2983497
2983499	2983500
2983500	2983502,2983501
2983503	2983504,2983519
2983504	2983513,2983505,2983517
2983505	2983512,2983511,2983510,2983509,2983508,2983507,2983506
2983513	2983516,2983515,2983514
2983517	2983518
2983519	2983520
2983520	2983522,2983521
2983523	2983524,2983540
2983524	2983534,2983525,2983538
2983525	2983533,2983532,2983531,2983529,2983528,2983527,2983526
2983534	2983536,2983535,2983537
2983538	2983539
2983540	2983541
2983541	2983543,2983542
2983561	2983633,2983632
2983562	152232,3831203,3900040,3831198,2983594,2983592,3179390,3900035,3900038,2983582,2983581,2983580,2983579,2983620,2983619,3900034,3831538,3898604
2983563	2983566,2983565,2983564
2983569	862448,278677,278676,278675
2983570	278828,278824,278823,278822,278820
2983571	278733,278729,854962,854961,854960
2983572	1336446,686277,4551541,4551540,4551539
2983595	5206346,3274429
2983601	337004
2983611	1849221
2983639	2983640
2983644	1366940
2983652	3640850,3640864,1882532,877038,2983653
2983670	3274569
2983694	4552910
2983695	4551765,4551764,4551763,4721915,278578
2983696	4520856,4520855,4520920,4520919,2983845
2983700	1378107,1378106,1378105,1322018
2983701	2981160,278561,278560,278559,1378461
2983703	863189,863188,863187,4520921,863191
2983705	4520900,4520854,2983708,2983707,2983706,677950,677949,677948
2983706	861461,278480,278479,4520822,4521000
2983707	4520718,278545,278544,861772,4520833
2983708	2981236,2981228,4520893,4520894,2981237
2983709	4520993,4520991,1336248,1336418
2983711	4520772,2984535,2984534,2984533,2984532
2983712	4520898,4520714,4520821,278487,278485
2983713	4520764,4520732,4520731,278882,278880
2983716	2981348,2981344,2982916,4520773,2981352
2983717	1321897,2981178,2981177,2981176,2982964
2983718	278837,278836,278835,278834
2983719	4520735,4520733,1377918,1377917,4520974
2983720	279835,279834,4520754,347099,1378462
2983721	1336249,4520737,4721797,4520748,1336419
2983722	2983720,2983719,2983721
2983723	4721669,4520922,4520736,4520750,4520749
2983724	2987466,4520734,4520753,4520752,4520751
2983726	4683414,4683412
