818837	818843,818849
818838	818844,818850
818851	820329,820328
818852	818856,818854
818857	818861,818859
818864	818866,818865
818867	818871,818869
818872	818876,818874
818877	818891,818884
818878	818885,818880,818892
818879	818886,818893
818880	818887,818894
818881	818888,818895
818896	820331,820330
818897	818902,818900
818903	818907,818905
818910	818912,818911
818913	818917,818915
818918	818922,818920
818923	818935,818929
818924	818936,818930,818926
818925	818937,818931
818926	818932,818938
818927	818933,818939
818940	820333,820332
818941	818945,818943
818946	818950,818948
818953	818955,818954
818956	818960,818958
818961	818965,818963
818966	818978,818972
818967	818979,818973,818969
818968	818980,818974
818969	818981,818975
818970	818982,818976
818983	820335,820334
818984	818988,818986
818989	818993,818991
819001	819003,819002
819004	819008,819007
819005	819010,819009
819006	819012,819011
819013	819019,819018
819014	819021,819020
819015	819023,819022
819016	819025,819024
819017	819027,819026
819032	819039,819038,819037,819036,819035,819034,819033
819040	819047,819046
819041	819455,819454
819042	819457,819456
819043	819459,819458
819044	819461,819460
819045	819463,819462
819048	819489,819488
819049	819491,819490
819050	819493,819492
819051	819495,819494
819052	819497,819496
819054	819069,819068,819067,819066,819057
819057	819059,819058
819066	819071,819070
819067	819073,819072
819068	819075,819074
819069	819077,819076
819090	819103,819102
819091	819105,819104
819092	819107,819106
819093	819109,819108
819094	819111,819110
819095	819113,819112
819096	819115,819114
819097	819117,819116
819098	819119,819118
819099	819121,819120
819100	819123,819122
819101	819125,819124
819140	502411,225593,923273,2328548,502412
819141	819143,819142
819173	2331952,2325969
819174	2335189,2339834
819175	2332355,2332808
819176	2339095,2340128
819177	2334258,2324105
819178	2327492,2339263
819179	2338683,2336122
819180	2327086,2333557
819181	2338016,2329570
819182	2328053,2337451
819183	2337903,2338886
819184	2324572,2327282
819185	2334722,2333063
819186	2331122,2337605
819187	2327064,2328786
819188	2330703,2329423
819189	2325082,2332983
819190	2330175,2334455
819191	2327162,2324894
819192	2330517,2336284
819193	2325284,2336506
819194	2331239,2339195
819195	2328588,2324025
819196	2338164,2323897
819233	821565,821564
819234	821567,821566
819235	821569,821568
819236	821571,821570
819237	821573,821572
819238	821575,821574
819239	821577,821576
819240	821579,821578
819241	821581,821580
819242	821582,821583
819243	821585,821584
819244	821587,821586
819245	821589,821588
819246	821591,821590
819247	821593,821592
819248	821595,821594
819249	821597,821596
819250	821599,821598
819251	821601,821600
819252	821603,821602
819253	821605,821604
819254	821607,821606
819255	821609,821608
819256	821611,821610
819257	821613,821612
819258	821615,821614
819259	821617,821616
819260	821619,821618
819261	821621,821620
819262	821623,821622
819263	821625,821624
819264	821651,821650
819265	821653,821652
819266	821655,821654
819267	821657,821656
819268	821659,821658
819269	821661,821660
819270	821663,821662
819271	821665,821664
819272	821667,821666
819273	821669,821668
819274	821627,821626
819275	821628,821629
819276	821631,821630
819277	821633,821632
819278	821635,821634
819279	821637,821636
819280	821639,821638
819281	821641,821640
819282	821643,821642
819283	821645,821644
819284	821647,821646
819285	821649,821648
819286	820259,820258
819287	820261,820260
819288	820263,820262
819289	820265,820264
819290	820267,820266
819291	820269,820268
819292	820271,820270
819293	820273,820272
819294	820275,820274
819295	820277,820276
819296	820279,820278
819297	820281,820280
819298	820283,820282
819299	820285,820284
819300	820287,820286
819301	820289,820288
819302	820291,820290
819303	820293,820292
819304	820294,820295
819305	820297,820296
819306	820299,820298
819307	820301,820300
819308	820303,820302
819309	820305,820304
819346	821720,821721
819347	821724,821722
819348	821726,821725
819349	821730,821728
819350	821732,821731
819351	821734,821733
819352	821736,821735
819353	821738,821737
819354	821741,821739
819355	821743,821744
819356	821746,821745
819357	821748,821747
819358	821750,821749
819359	821752,821751
819360	821754,821753
819361	821756,821755
819362	821758,821757
819363	821760,821759
819364	821762,821761
819365	821764,821763
819366	821766,821765
819367	821768,821767
819368	821770,821769
819369	821772,821771
819370	821774,821773
819371	821776,821775
819372	821778,821777
819373	821780,821779
819374	821782,821781
819375	821786,821785
819376	821784,821783
819377	821788,821787
819378	821789,821790
819379	821792,821791
819380	821794,821793
819381	821796,821795
819382	821798,821797
819383	821800,821799
819384	821802,821801
819385	821804,821803
819386	821806,821805
819387	821808,821807
819388	821810,821809
819389	821812,821811
819390	821814,821813
819391	821816,821815
819392	821818,821817
819393	821820,821819
819394	821844,821843
819395	821842,821841
819396	821840,821839
819397	821838,821837
819398	821835,821836
819399	821834,821833
819400	821832,821831
819401	821830,821829
819402	821828,821827
819403	821826,821825
819404	821824,821823
819405	821822,821821
819406	821868,821867
819407	821866,821865
819408	821864,821863
819409	821862,821861
819410	821860,821859
819411	821858,821857
819412	821856,821855
819413	821854,821853
819414	821852,821851
819415	821850,821849
819416	821848,821847
819417	821846,821845
819528	819530,819529
819532	819534,819536
819538	819544,819541
819539	819545,819542
819540	819546,819543
819548	819550,819549
819553	819557,819555
819554	819558,819556
819559	819563,819561
819560	819564,819562
819572	819574,819573
819576	819580,819578
819582	819588,819585
819583	819589,819586
819584	819590,819587
819592	819594,819593
819597	819601,819599
819598	819602,819600
819603	819607,819605
819604	819608,819606
819616	819618,819617
819620	819624,819622
819626	819632,819629
819627	819633,819630
819628	819634,819631
819636	819638,819637
819641	819645,819643
819642	819646,819644
819647	819649,819651
819648	819650,819652
819660	819662,819661
819664	819668,819666
819670	819673,819676
819671	819677,819674
819672	819678,819675
819680	819682,819681
819685	819689,819687
819686	819690,819688
819691	819695,819693
819692	819696,819694
819698	820015,820014,820013,820012,820011
819703	819707,819706,819705,819704,819702,819701
819724	819728,819725
819727	819730,819729
819740	819742,819741
819743	819745,819744
819755	819761,819760,6270,4253238,1185583
819756	819759,819758
819757	823506,823505,2339409
819762	819767,819766
819763	819769,819768
819764	819771,819770
819777	819783,819782
819778	819785,819784
819779	819787,819786
819780	819788,819789
819781	819791,819790
819792	819798,819797
819793	819800,819799
819794	819802,819801
819795	819804,819803
819796	819806,819805
819807	822915,822912
819808	822914,822913
819809	819811,819812
819819	1181302,2363051,819818,819817,819815
819820	507119,1180988
819824	819875,819874,819873,819872,819871,819870,819869,819868,819867,819866
819877	819924,819923,819922,819921,819920,819919,819918,819917,819916,819915
819925	2338983,2336403,2333525,2328783,2328456
819928	819931,819930
819929	819938,819937
819932	819994,819993,819992,819991,819990
819933	819935,819934
819936	820006,820005,820004,820003,820002
819939	820009,820008,820007
819990	819995,820400,820399,819933,820001,820000,819999,819998,819997,819996
819991	820137,820136,820135,820134,820133,820132,820131,820130,820129,820128,820127,820126,820125,820124
819992	820168,820167,820166,820165,820164,820163,820162
819995	820110,820111
819996	820113,820112
819997	820115,820114
819998	820117,820116
819999	820119,820118
820000	820121,820120
820001	820123,820122
820002	820179,820182,820187,820186,820185,820184,820183,819929,820181,820180
820003	820215,820214,820213,820212,820211,820210,820209,820208,820207,820206,820205,820204,820203,820202
820004	820246,820245,820244,820243,820242,820241,820240
820007	820041,820040,820039,820036,820029,820043,819928,820042
820008	820055,820054,820068,820067,820066,820065,820064,820063,820062,820061,820060,820059,820057,820056
820009	820099,820098,820097,820096,820095,820094,820093
820016	823973,823852,823979,823977,823975
820023	820025,820024
820029	820031,820030
820035	820309,820308
820036	820038,820037
820039	820045,820044
820040	820047,820046
820041	820049,820048
820042	820051,820050
820043	820053,820052
820056	820070,820069
820057	820072,820071
820059	820074,820073
820060	820076,820075
820061	820078,820077
820062	820082,820081
820063	820080,820079
820064	820084,820083
820065	820086,820085
820066	820087,820088
820067	820090,820089
820068	820092,820091
820095	820101,820100
820096	820103,820102
820097	820105,820104
820098	820107,820106
820099	820109,820108
820126	820139,820138
820127	820141,820140
820128	820143,820142
820129	820145,820144
820130	820147,820146
820131	820149,820148
820132	820151,820150
820133	820153,820152
820134	820155,820154
820135	820156,820157
820136	820159,820158
820137	820161,820160
820164	820170,820169
820165	820172,820171
820166	820174,820173
820167	820176,820175
820168	820178,820177
820181	820189,820188
820182	820191,820190
820183	820193,820192
820184	820195,820194
820185	820197,820196
820186	820199,820198
820187	820201,820200
820204	820217,820216
820205	820219,820218
820206	820221,820220
820207	820223,820222
820208	820225,820224
820209	820227,820226
820210	820229,820228
820211	820231,820230
820212	820233,820232
820213	820235,820234
820214	820237,820236
820215	820239,820238
820242	820248,820247
820243	820250,820249
820244	820252,820251
820245	820254,820253
820246	820256,820255
820306	738664,920960,225206,929136
820310	835796,929657,822058,819775,819776,506216
820312	820314,820313
820341	820343,820342
820346	227929,738041,738040,820348,820347,738025
820349	820488,820407,820404,820401,820481,820351,820350,458602,820346,4251364,738024
820353	831193,833633,931436,826716,831174,834790,931468,830134,820354,928499,831348,827163,826750,834399,932437,834364
820354	820389,820390,820368,820367,820366
820359	820363,820360
820360	820362,820361
820363	820365,820364
820366	820386,820385,820408,820409,820378,820375,820413,820412,820411,820410
820367	820431,820430,820429,820428,820427,820426,820439,820438,820437,820436,820435,820434,820433,820432
820368	820472,820471,820446,820445,820444,820443,820440
820369	820371,820370
820375	820377,820376
820378	820380,820379
820391	820393,820392
820395	820397,820396
820401	820403,820402
820404	820406,820405
820408	820415,820414
820409	820417,820416
820410	820419,820418
820411	820421,820420
820412	820423,820422
820413	820425,820424
820428	820448,820447
820429	820450,820449
820430	820452,820451
820431	820454,820453
820432	820455,820456
820433	820458,820457
820434	820460,820459
820435	820462,820461
820436	820464,820463
820437	820466,820465
820438	820468,820467
820439	820470,820469
820440	820442,820441
820443	820474,820473
820444	820476,820475
820445	820478,820477
820446	820480,820479
820481	820485,820482
820482	820484,820483
820485	820487,820486
820488	820490,820489
820489	820494,820493
820490	820492,820491
820495	823514,739537,820496
820496	820523,820520,820517,820514,820511,820510,820509,820508,820507,820504,820501,820500,1180788
820501	820503,820502
820504	820506,820505
820511	820513,820512
820514	820516,820515
820517	820519,820518
820520	820522,820521
820523	820524,920898
